locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABID97_RS19315	ABID97_RS19315	NZ_JBEPOH010000001	3987072	3988034	+	1	DnaJ C-terminal domain-containing protein
ABID97_RS19320	ABID97_RS19320	NZ_JBEPOH010000001	3988037	3988348	+	1	chaperone modulator CbpM
ABID97_RS19325	ABID97_RS19325	NZ_JBEPOH010000001	3988358	3988975	-	1	DUF2894 domain-containing protein
ABID97_RS19330	ABID97_RS19330	NZ_JBEPOH010000001	3988980	3989639	-	1	OmpA family protein
ABID97_RS19335	ABID97_RS19335	NZ_JBEPOH010000001	3989639	3991729	-	1	DUF802 domain-containing protein
ABID97_RS19340	ABID97_RS19340	NZ_JBEPOH010000001	3991726	3992658	-	1	DUF3348 domain-containing protein
ABID97_RS19345	ABID97_RS19345	NZ_JBEPOH010000001	3992657	3995734	+	1	AAA family ATPase
ABID97_RS19350	ABID97_RS19350	NZ_JBEPOH010000001	3995858	3996217	+	1	group 1 truncated hemoglobin
ABID97_RS19355	ABID97_RS19355	NZ_JBEPOH010000001	3996282	3996752	+	1	cupin domain-containing protein
ABID97_RS19360	ABID97_RS19360	NZ_JBEPOH010000001	3996796	3997071	-	1	DUF4242 domain-containing protein
ABID97_RS19365	ABID97_RS19365	NZ_JBEPOH010000001	3997286	3997627	-	1	alpha/beta hydrolase
ABID97_RS19370	ABID97_RS19370	NZ_JBEPOH010000001	3997803	3998681	-	1	isocitrate lyase/PEP mutase family protein
ABID97_RS19375	ABID97_RS19375	NZ_JBEPOH010000001	3998686	4000143	-	1	bifunctional 2-methylcitrate dehydratase/aconitate hydratase
ABID97_RS19380	ABID97_RS19380	NZ_JBEPOH010000001	4000182	4001348	-	1	2-methylcitrate synthase
ABID97_RS19385	ABID97_RS19385	NZ_JBEPOH010000001	4001528	4003039	+	1	short-chain fatty acyl-CoA regulator family protein
ABID97_RS19390	ABID97_RS19390	NZ_JBEPOH010000001	4002981	4003844	-	1	hypothetical protein
ABID97_RS19395	ABID97_RS19395	NZ_JBEPOH010000001	4003893	4006238	-	1	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase
ABID97_RS19400	ABID97_RS19400	NZ_JBEPOH010000001	4006340	4007266	+	1	LysR family transcriptional regulator
ABID97_RS19405	ABID97_RS19405	NZ_JBEPOH010000001	4007284	4008177	-	1	3-hydroxyisobutyrate dehydrogenase
ABID97_RS19410	ABID97_RS19410	NZ_JBEPOH010000001	4008210	4009325	-	1	enoyl-CoA hydratase/isomerase family protein
ABID97_RS19415	ABID97_RS19415	NZ_JBEPOH010000001	4009354	4010508	-	1	acyl-CoA dehydrogenase family protein
ABID97_RS19420	ABID97_RS19420	NZ_JBEPOH010000001	4010505	4010903	-	1	lysozyme inhibitor LprI family protein
ABID97_RS19425	ABID97_RS19425	NZ_JBEPOH010000001	4010900	4012423	-	1	CoA-acylating methylmalonate-semialdehyde dehydrogenase
ABID97_RS19430	ABID97_RS19430	NZ_JBEPOH010000001	4012561	4013523	+	1	LysR family transcriptional regulator
ABID97_RS19435	ABID97_RS19435	NZ_JBEPOH010000001	4013447	4014085	-	1	3-oxoacid CoA-transferase subunit B
ABID97_RS19440	ABID97_RS19440	NZ_JBEPOH010000001	4014087	4014890	-	1	CoA transferase subunit A
ABID97_RS19445	ABID97_RS19445	NZ_JBEPOH010000001	4014996	4015562	+	1	LuxR C-terminal-related transcriptional regulator
ABID97_RS19450	ABID97_RS19450	NZ_JBEPOH010000001	4015586	4016563	-	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS19455	ABID97_RS19455	NZ_JBEPOH010000001	4016610	4016990	-	1	VOC family protein
ABID97_RS19460	ABID97_RS19460	NZ_JBEPOH010000001	4016987	4017970	-	1	hydroxymethylglutaryl-CoA lyase
ABID97_RS19465	ABID97_RS19465	NZ_JBEPOH010000001	4017967	4019142	-	1	CoA transferase
ABID97_RS19470	ABID97_RS19470	NZ_JBEPOH010000001	4019255	4020166	+	1	LysR family transcriptional regulator
ABID97_RS19475	ABID97_RS19475	NZ_JBEPOH010000001	4020180	4020740	-	1	NADPH-dependent FMN reductase
ABID97_RS19480	ABID97_RS19480	NZ_JBEPOH010000001	4020799	4021743	-	1	LysR family transcriptional regulator
ABID97_RS19485	ABID97_RS19485	NZ_JBEPOH010000001	4021849	4023357	+	1	CoA-acylating methylmalonate-semialdehyde dehydrogenase
ABID97_RS19490	ABID97_RS19490	NZ_JBEPOH010000001	4023502	4024347	+	1	class I SAM-dependent methyltransferase
ABID97_RS19495	ABID97_RS19495	NZ_JBEPOH010000001	4024588	4026186	+	1	glucan biosynthesis protein D
ABID97_RS19500	ABID97_RS19500	NZ_JBEPOH010000001	4026187	4026606	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase
ABID97_RS19505	ABID97_RS19505	NZ_JBEPOH010000001	4026711	4028132	+	1	ethanolamine permease
ABID97_RS19510	ABID97_RS19510	NZ_JBEPOH010000001	4028146	4029540	+	1	ethanolamine ammonia-lyase subunit EutB
ABID97_RS19515	ABID97_RS19515	NZ_JBEPOH010000001	4029537	4030331	+	1	ethanolamine ammonia-lyase subunit EutC
ABID97_RS19520	ABID97_RS19520	NZ_JBEPOH010000001	4030467	4030742	+	1	helix-turn-helix domain-containing protein
ABID97_RS19525	ABID97_RS19525	NZ_JBEPOH010000001	4030732	4031985	+	1	HipA domain-containing protein
ABID97_RS19530	ABID97_RS19530	NZ_JBEPOH010000001	4032105	4033373	+	1	haloacid dehalogenase-like hydrolase
ABID97_RS19535	ABID97_RS19535	NZ_JBEPOH010000001	4033454	4034032	+	1	peroxidase-related enzyme
ABID97_RS19540	ABID97_RS19540	NZ_JBEPOH010000001	4034045	4035796	-	1	phosphoethanolamine--lipid A transferase
ABID97_RS19545	ABID97_RS19545	NZ_JBEPOH010000001	4035854	4036423	-	1	phosphatase PAP2 family protein
ABID97_RS19550	ABID97_RS19550	NZ_JBEPOH010000001	4036410	4037087	-	1	phosphatase PAP2 family protein
ABID97_RS19555	ABID97_RS19555	NZ_JBEPOH010000001	4037292	4037966	+	1	response regulator transcription factor
ABID97_RS19560	ABID97_RS19560	NZ_JBEPOH010000001	4037963	4039321	+	1	HAMP domain-containing sensor histidine kinase
ABID97_RS19565	ABID97_RS19565	NZ_JBEPOH010000001	4039353	4039775	-	1	thioesterase family protein
ABID97_RS19570	ABID97_RS19570	NZ_JBEPOH010000001	4039801	4040583	-	1	SDR family oxidoreductase
ABID97_RS19575	ABID97_RS19575	NZ_JBEPOH010000001	4040699	4042396	+	1	electron transfer flavoprotein-ubiquinone oxidoreductase
ABID97_RS19580	ABID97_RS19580	NZ_JBEPOH010000001	4042519	4046166	-	1	hydantoinase B/oxoprolinase family protein
ABID97_RS19585	ABID97_RS19585	NZ_JBEPOH010000001	4046235	4047197	-	1	TRAP transporter substrate-binding protein
ABID97_RS19590	ABID97_RS19590	NZ_JBEPOH010000001	4047239	4048537	-	1	TRAP transporter large permease subunit
ABID97_RS19595	ABID97_RS19595	NZ_JBEPOH010000001	4048560	4049069	-	1	TRAP transporter small permease
ABID97_RS19600	ABID97_RS19600	NZ_JBEPOH010000001	4049150	4050115	-	1	TRAP transporter substrate-binding protein
ABID97_RS19605	ABID97_RS19605	NZ_JBEPOH010000001	4050171	4051463	-	1	MFS transporter
ABID97_RS19610	ABID97_RS19610	NZ_JBEPOH010000001	4051499	4052314	-	1	putative hydro-lyase
ABID97_RS19615	ABID97_RS19615	NZ_JBEPOH010000001	4052404	4053309	-	1	LysR family transcriptional regulator
ABID97_RS19620	ABID97_RS19620	NZ_JBEPOH010000001	4053379	4053483	+	7	NAD-dependent epimerase
ABID97_RS19625	ABID97_RS19625	NZ_JBEPOH010000001	4053554	4054525	+	1	TRAP transporter substrate-binding protein
ABID97_RS19630	ABID97_RS19630	NZ_JBEPOH010000001	4054608	4055102	+	1	TRAP transporter small permease
ABID97_RS19635	ABID97_RS19635	NZ_JBEPOH010000001	4055099	4056376	+	1	TRAP transporter large permease
ABID97_RS19640	ABID97_RS19640	NZ_JBEPOH010000001	4056518	4057054	+	1	hypothetical protein
ABID97_RS19645	ABID97_RS19645	NZ_JBEPOH010000001	4057449	4058544	+	7	glycine cleavage system aminomethyltransferase GcvT
ABID97_RS19650	ABID97_RS19650	NZ_JBEPOH010000001	4058590	4058961	+	1	glycine cleavage system protein GcvH
ABID97_RS19655	ABID97_RS19655	NZ_JBEPOH010000001	4059023	4061929	+	1	aminomethyl-transferring glycine dehydrogenase
ABID97_RS19660	ABID97_RS19660	NZ_JBEPOH010000001	4061964	4062215	-	1	hypothetical protein
ABID97_RS19665	ABID97_RS19665	NZ_JBEPOH010000001	4062317	4063261	-	1	DUF3014 domain-containing protein
ABID97_RS19670	ABID97_RS19670	NZ_JBEPOH010000001	4063389	4064072	-	1	phospholipase
ABID97_RS19675	ABID97_RS19675	NZ_JBEPOH010000001	4064080	4065138	-	1	nitronate monooxygenase
ABID97_RS19680	ABID97_RS19680	NZ_JBEPOH010000001	4065229	4065912	-	1	DsbA family oxidoreductase
ABID97_RS19685	ABID97_RS19685	NZ_JBEPOH010000001	4065951	4067360	-	1	MFS transporter
ABID97_RS19690	ABID97_RS19690	NZ_JBEPOH010000001	4067391	4069283	-	1	TIM barrel protein
ABID97_RS19695	ABID97_RS19695	NZ_JBEPOH010000001	4069425	4070189	-	1	alpha/beta fold hydrolase
ABID97_RS19700	ABID97_RS19700	NZ_JBEPOH010000001	4070186	4071406	-	1	MFS transporter
ABID97_RS19705	ABID97_RS19705	NZ_JBEPOH010000001	4071403	4071834	-	1	carboxymuconolactone decarboxylase family protein
ABID97_RS19710	ABID97_RS19710	NZ_JBEPOH010000001	4071831	4073042	-	1	3-carboxy-cis,cis-muconate cycloisomerase
ABID97_RS19715	ABID97_RS19715	NZ_JBEPOH010000001	4073053	4073886	-	1	shikimate dehydrogenase
ABID97_RS19720	ABID97_RS19720	NZ_JBEPOH010000001	4074037	4074960	-	1	shikimate dehydrogenase
ABID97_RS19725	ABID97_RS19725	NZ_JBEPOH010000001	4075163	4075957	+	1	IclR family transcriptional regulator C-terminal domain-containing protein
ABID97_RS19730	ABID97_RS19730	NZ_JBEPOH010000001	4076032	4077039	+	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS19735	ABID97_RS19735	NZ_JBEPOH010000001	4077064	4077729	+	1	response regulator
ABID97_RS19740	ABID97_RS19740	NZ_JBEPOH010000001	4077730	4079148	+	1	sensor histidine kinase N-terminal domain-containing protein
ABID97_RS19745	ABID97_RS19745	NZ_JBEPOH010000001	4079160	4080179	+	1	tripartite tricarboxylate transporter substrate-binding protein
ABID97_RS19750	ABID97_RS19750	NZ_JBEPOH010000001	4080216	4080884	-	1	hypothetical protein
ABID97_RS19755	ABID97_RS19755	NZ_JBEPOH010000001	4081059	4081577	+	1	hypothetical protein
ABID97_RS19760	ABID97_RS19760	NZ_JBEPOH010000001	4081591	4082826	-	1	ROK family transcriptional regulator
ABID97_RS19765	ABID97_RS19765	NZ_JBEPOH010000001	4082819	4083625	-	1	ATP-binding cassette domain-containing protein
ABID97_RS19770	ABID97_RS19770	NZ_JBEPOH010000001	4083625	4084584	-	1	ABC transporter permease
ABID97_RS19775	ABID97_RS19775	NZ_JBEPOH010000001	4084604	4085608	-	1	sugar ABC transporter substrate-binding protein
ABID97_RS19780	ABID97_RS19780	NZ_JBEPOH010000001	4085830	4086204	-	1	hypothetical protein
ABID97_RS19785	ABID97_RS19785	NZ_JBEPOH010000001	4086201	4086623	-	1	hypothetical protein
ABID97_RS19790	ABID97_RS19790	NZ_JBEPOH010000001	4086935	4087321	-	1	hypothetical protein
ABID97_RS19795	ABID97_RS19795	NZ_JBEPOH010000001	4087323	4087463	-	1	hypothetical protein
ABID97_RS19800	ABID97_RS19800	NZ_JBEPOH010000001	4087569	4088759	-	1	MFS transporter
ABID97_RS19805	ABID97_RS19805	NZ_JBEPOH010000001	4088759	4089883	-	1	chorismate synthase
ABID97_RS19810	ABID97_RS19810	NZ_JBEPOH010000001	4089916	4090101	-	1	hypothetical protein
ABID97_RS19815	ABID97_RS19815	NZ_JBEPOH010000001	4090181	4090646	-	7	SRPBCC domain-containing protein
ABID97_RS19820	ABID97_RS19820	NZ_JBEPOH010000001	4090535	4090981	-	1	metalloregulator ArsR/SmtB family transcription factor
ABID97_RS19825	ABID97_RS19825	NZ_JBEPOH010000001	4091075	4091497	+	1	cupin domain-containing protein
ABID97_RS19830	ABID97_RS19830	NZ_JBEPOH010000001	4091498	4091761	-	1	hypothetical protein
ABID97_RS19835	ABID97_RS19835	NZ_JBEPOH010000001	4091769	4094432	-	1	bpX6 domain-containing protein
ABID97_RS19840	ABID97_RS19840	NZ_JBEPOH010000001	4094419	4096233	-	1	hypothetical protein
ABID97_RS19845	ABID97_RS19845	NZ_JBEPOH010000001	4096254	4096505	-	1	hypothetical protein
ABID97_RS19850	ABID97_RS19850	NZ_JBEPOH010000001	4096522	4096701	-	7	hypothetical protein
ABID97_RS19855	ABID97_RS19855	NZ_JBEPOH010000001	4096698	4097825	-	1	AAA family ATPase
ABID97_RS19860	ABID97_RS19860	NZ_JBEPOH010000001	4097972	4098901	+	1	DUF2167 domain-containing protein
ABID97_RS19865	ABID97_RS19865	NZ_JBEPOH010000001	4098914	4100074	-	1	acyltransferase
ABID97_RS19870	ABID97_RS19870	NZ_JBEPOH010000001	4100071	4101033	-	1	nitronate monooxygenase family protein
ABID97_RS19875	ABID97_RS19875	NZ_JBEPOH010000001	4101116	4102906	-	1	acyl-CoA dehydrogenase
ABID97_RS19880	ABID97_RS19880	NZ_JBEPOH010000001	4102981	4103913	-	1	FAD-binding protein
ABID97_RS19885	ABID97_RS19885	NZ_JBEPOH010000001	4103927	4104676	-	1	electron transfer flavoprotein subunit beta/FixA family protein
ABID97_RS19890	ABID97_RS19890	NZ_JBEPOH010000001	4104815	4106095	-	1	mechanosensitive ion channel domain-containing protein
ABID97_RS19895	ABID97_RS19895	NZ_JBEPOH010000001	4106135	4107088	-	1	histone deacetylase family protein
ABID97_RS19900	ABID97_RS19900	NZ_JBEPOH010000001	4107175	4108095	+	1	MoxR family ATPase
ABID97_RS19905	ABID97_RS19905	NZ_JBEPOH010000001	4108121	4109092	+	1	DUF58 domain-containing protein
ABID97_RS19910	ABID97_RS19910	NZ_JBEPOH010000001	4109124	4111142	+	1	DUF3488 and transglutaminase-like domain-containing protein
ABID97_RS19915	ABID97_RS19915	NZ_JBEPOH010000001	4111222	4112313	+	1	lytic murein transglycosylase B
ABID97_RS19920	ABID97_RS19920	NZ_JBEPOH010000001	4112318	4112944	+	1	N-methyl-D-aspartate receptor NMDAR2C subunit
ABID97_RS19925	ABID97_RS19925	NZ_JBEPOH010000001	4113026	4114756	-	1	ABC transporter substrate-binding protein
ABID97_RS19930	ABID97_RS19930	NZ_JBEPOH010000001	4114852	4115160	-	1	DUF2160 domain-containing protein
ABID97_RS19935	ABID97_RS19935	NZ_JBEPOH010000001	4115211	4116023	-	1	carbohydrate ABC transporter permease
ABID97_RS19940	ABID97_RS19940	NZ_JBEPOH010000001	4116096	4116986	-	1	sugar ABC transporter permease
ABID97_RS19945	ABID97_RS19945	NZ_JBEPOH010000001	4116983	4118053	-	1	ABC transporter ATP-binding protein
ABID97_RS19950	ABID97_RS19950	NZ_JBEPOH010000001	4118056	4119129	-	1	ABC transporter ATP-binding protein
ABID97_RS19955	ABID97_RS19955	NZ_JBEPOH010000001	4119129	4120733	-	1	glycerol-3-phosphate dehydrogenase
ABID97_RS19960	ABID97_RS19960	NZ_JBEPOH010000001	4120923	4121690	+	1	DeoR/GlpR family DNA-binding transcription regulator
ABID97_RS19965	ABID97_RS19965	NZ_JBEPOH010000001	4122061	4123554	+	1	glycerol kinase GlpK
ABID97_RS19970	ABID97_RS19970	NZ_JBEPOH010000001	4123581	4124225	-	1	hypothetical protein
ABID97_RS19975	ABID97_RS19975	NZ_JBEPOH010000001	4124239	4125114	-	1	hypothetical protein
ABID97_RS19980	ABID97_RS19980	NZ_JBEPOH010000001	4125301	4126257	-	1	alpha-E domain-containing protein
ABID97_RS19985	ABID97_RS19985	NZ_JBEPOH010000001	4126301	4127803	-	1	circularly permuted type 2 ATP-grasp protein
ABID97_RS19990	ABID97_RS19990	NZ_JBEPOH010000001	4127895	4130372	-	1	DNA internalization-related competence protein ComEC/Rec2
ABID97_RS19995	ABID97_RS19995	NZ_JBEPOH010000001	4130512	4134057	+	1	transglutaminase family protein
ABID97_RS20000	ABID97_RS20000	NZ_JBEPOH010000001	4134108	4136861	+	1	circularly permuted type 2 ATP-grasp protein
ABID97_RS20005	ABID97_RS20005	NZ_JBEPOH010000001	4136910	4137896	+	1	transglutaminase family protein
ABID97_RS20010	ABID97_RS20010	NZ_JBEPOH010000001	4137893	4138351	+	1	RidA family protein
ABID97_RS20015	ABID97_RS20015	NZ_JBEPOH010000001	4138377	4138757	+	1	hypothetical protein
ABID97_RS20020	ABID97_RS20020	NZ_JBEPOH010000001	4138657	4139682	-	1	LacI family DNA-binding transcriptional regulator
ABID97_RS20025	ABID97_RS20025	NZ_JBEPOH010000001	4139807	4140790	-	1	D-glycerate dehydrogenase
ABID97_RS20030	ABID97_RS20030	NZ_JBEPOH010000001	4140793	4141746	-	1	sugar kinase
ABID97_RS20035	ABID97_RS20035	NZ_JBEPOH010000001	4141761	4142504	-	1	glutamine ABC transporter ATP-binding protein
ABID97_RS20040	ABID97_RS20040	NZ_JBEPOH010000001	4142505	4143260	-	1	amino acid ABC transporter ATP-binding protein
ABID97_RS20045	ABID97_RS20045	NZ_JBEPOH010000001	4143296	4144093	-	1	transporter substrate-binding domain-containing protein
ABID97_RS20050	ABID97_RS20050	NZ_JBEPOH010000001	4144143	4144796	-	1	amino acid ABC transporter permease
ABID97_RS20055	ABID97_RS20055	NZ_JBEPOH010000001	4144823	4145494	-	1	amino acid ABC transporter permease
ABID97_RS20060	ABID97_RS20060	NZ_JBEPOH010000001	4145749	4147353	+	1	hypothetical protein
ABID97_RS20065	ABID97_RS20065	NZ_JBEPOH010000001	4147358	4147888	-	1	cysteine hydrolase family protein
ABID97_RS20070	ABID97_RS20070	NZ_JBEPOH010000001	4147956	4149548	-	1	hypothetical protein
ABID97_RS20075	ABID97_RS20075	NZ_JBEPOH010000001	4149750	4150871	+	1	MBL fold metallo-hydrolase
ABID97_RS20080	ABID97_RS20080	NZ_JBEPOH010000001	4150889	4151077	-	1	hypothetical protein
ABID97_RS20085	ABID97_RS20085	NZ_JBEPOH010000001	4151077	4153470	-	1	DNA topoisomerase IV subunit A
ABID97_RS20090	ABID97_RS20090	NZ_JBEPOH010000001	4153558	4154449	-	7	lytic transglycosylase domain-containing protein
ABID97_RS20095	ABID97_RS20095	NZ_JBEPOH010000001	4154476	4156473	-	1	DNA topoisomerase IV subunit B
ABID97_RS20100	ABID97_RS20100	NZ_JBEPOH010000001	4156630	4157082	-	1	DUF2846 domain-containing protein
ABID97_RS20105	ABID97_RS20105	NZ_JBEPOH010000001	4157079	4157396	-	1	hypothetical protein
ABID97_RS20110	ABID97_RS20110	NZ_JBEPOH010000001	4157682	4158905	+	1	MFS transporter
ABID97_RS20115	ABID97_RS20115	NZ_JBEPOH010000001	4158928	4159068	+	1	hypothetical protein
ABID97_RS20120	ABID97_RS20120	NZ_JBEPOH010000001	4159068	4159643	+	1	class I SAM-dependent methyltransferase
ABID97_RS20125	ABID97_RS20125	NZ_JBEPOH010000001	4159723	4160613	+	1	4-hydroxy-tetrahydrodipicolinate synthase
ABID97_RS20130	ABID97_RS20130	NZ_JBEPOH010000001	4160761	4161849	+	1	outer membrane protein assembly factor BamC
ABID97_RS20135	ABID97_RS20135	NZ_JBEPOH010000001	4161855	4162631	+	1	MBL fold metallo-hydrolase
ABID97_RS20140	ABID97_RS20140	NZ_JBEPOH010000001	4162728	4162997	-	1	hypothetical protein
ABID97_RS20145	ABID97_RS20145	NZ_JBEPOH010000001	4163091	4163606	-	1	hypothetical protein
ABID97_RS20150	ABID97_RS20150	NZ_JBEPOH010000001	4163596	4164738	-	1	cupin domain-containing protein
ABID97_RS20155	ABID97_RS20155	NZ_JBEPOH010000001	4164753	4165277	+	1	peptidylprolyl isomerase
ABID97_RS20160	ABID97_RS20160	NZ_JBEPOH010000001	4165369	4165869	-	1	glycine zipper 2TM domain-containing protein
ABID97_RS20165	ABID97_RS20165	NZ_JBEPOH010000001	4166029	4166475	-	1	dUTP diphosphatase
ABID97_RS20170	ABID97_RS20170	NZ_JBEPOH010000001	4166478	4166927	-	1	hypothetical protein
ABID97_RS20175	ABID97_RS20175	NZ_JBEPOH010000001	4166927	4168150	-	1	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
ABID97_RS20180	ABID97_RS20180	NZ_JBEPOH010000001	4168304	4169983	+	1	CTP synthase
ABID97_RS20185	ABID97_RS20185	NZ_JBEPOH010000001	4170039	4170896	+	1	3-deoxy-8-phosphooctulonate synthase
ABID97_RS20190	ABID97_RS20190	NZ_JBEPOH010000001	4170893	4171183	+	1	DUF1330 domain-containing protein
ABID97_RS20195	ABID97_RS20195	NZ_JBEPOH010000001	4171225	4172508	+	1	phosphopyruvate hydratase
ABID97_RS20200	ABID97_RS20200	NZ_JBEPOH010000001	4172522	4172800	+	1	cell division protein FtsB
ABID97_RS20205	ABID97_RS20205	NZ_JBEPOH010000001	4172982	4173605	+	1	nicotinamide riboside transporter PnuC
ABID97_RS20210	ABID97_RS20210	NZ_JBEPOH010000001	4173602	4174300	+	1	ATP-binding protein
ABID97_RS20215	ABID97_RS20215	NZ_JBEPOH010000001	4174300	4175277	+	1	hypothetical protein
ABID97_RS20220	ABID97_RS20220	NZ_JBEPOH010000001	4175290	4176297	-	1	Hsp33 family molecular chaperone HslO
ABID97_RS20225	ABID97_RS20225	NZ_JBEPOH010000001	4176332	4176856	-	1	gamma carbonic anhydrase family protein
ABID97_RS20230	ABID97_RS20230	NZ_JBEPOH010000001	4176896	4177711	+	1	ferritin-like domain-containing protein
ABID97_RS20235	ABID97_RS20235	NZ_JBEPOH010000001	4177717	4178193	-	1	MaoC family dehydratase
ABID97_RS20240	ABID97_RS20240	NZ_JBEPOH010000001	4178231	4179364	-	1	thiolase family protein
ABID97_RS20245	ABID97_RS20245	NZ_JBEPOH010000001	4179465	4180052	-	1	TetR/AcrR family transcriptional regulator
ABID97_RS20250	ABID97_RS20250	NZ_JBEPOH010000001	4180096	4181070	-	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS20255	ABID97_RS20255	NZ_JBEPOH010000001	4181091	4182059	-	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS20260	ABID97_RS20260	NZ_JBEPOH010000001	4182081	4182830	-	1	DUF72 domain-containing protein
ABID97_RS20265	ABID97_RS20265	NZ_JBEPOH010000001	4182841	4183752	-	1	site-specific tyrosine recombinase XerD
ABID97_RS20270	ABID97_RS20270	NZ_JBEPOH010000001	4183832	4184806	-	1	tripartite tricarboxylate transporter substrate binding protein BugE
ABID97_RS20275	ABID97_RS20275	NZ_JBEPOH010000001	4184908	4185825	+	1	AEC family transporter
ABID97_RS20280	ABID97_RS20280	NZ_JBEPOH010000001	4185883	4186125	-	1	hypothetical protein
ABID97_RS20285	ABID97_RS20285	NZ_JBEPOH010000001	4186510	4187616	-	1	tRNA epoxyqueuosine(34) reductase QueG
ABID97_RS20290	ABID97_RS20290	NZ_JBEPOH010000001	4187602	4188111	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
ABID97_RS20295	ABID97_RS20295	NZ_JBEPOH010000001	4188108	4189688	+	1	N-acetylmuramoyl-L-alanine amidase
ABID97_RS20300	ABID97_RS20300	NZ_JBEPOH010000001	4189820	4190107	+	1	glycine zipper domain-containing protein
ABID97_RS20305	ABID97_RS20305	NZ_JBEPOH010000001	4190170	4190838	-	1	DedA family protein
ABID97_RS20310	ABID97_RS20310	NZ_JBEPOH010000001	4190942	4192825	+	1	DNA mismatch repair endonuclease MutL
ABID97_RS20315	ABID97_RS20315	NZ_JBEPOH010000001	4193010	4194008	+	1	alpha/beta fold hydrolase
ABID97_RS20320	ABID97_RS20320	NZ_JBEPOH010000001	4194051	4195037	+	1	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
ABID97_RS20325	ABID97_RS20325	NZ_JBEPOH010000001	4195034	4195684	+	1	ABC transporter ATP-binding protein
ABID97_RS20330	ABID97_RS20330	NZ_JBEPOH010000001	4195686	4196642	-	1	threo-3-hydroxy-L-aspartate ammonia-lyase
ABID97_RS20335	ABID97_RS20335	NZ_JBEPOH010000001	4196652	4196855	-	1	hypothetical protein
