locusId	sysName	scaffoldId	begin	end	strand	type	desc
BPHYT_RS06305	BPHYT_RS06305	NC_010681	1436798	1437607	+	1	small mechanosensitive ion channel protein MscS
BPHYT_RS06310	BPHYT_RS06310	NC_010681	1437906	1438442	+	1	heme oxygenase
BPHYT_RS06315	BPHYT_RS06315	NC_010681	1438463	1440109	+	1	histidine kinase
BPHYT_RS06320	BPHYT_RS06320	NC_010681	1440185	1440622	-	1	chemotaxis protein CheY
BPHYT_RS06325	BPHYT_RS06325	NC_010681	1440633	1443008	-	1	ATPase
BPHYT_RS06330	BPHYT_RS06330	NC_010681	1443094	1444197	-	1	poly(3-hydroxyalkanoate) depolymerase
BPHYT_RS06335	BPHYT_RS06335	NC_010681	1444287	1444712	-	1	CopG family transcriptional regulator
BPHYT_RS06340	BPHYT_RS06340	NC_010681	1445284	1446690	+	1	SAM-dependent methyltransferase PhcB
BPHYT_RS06345	BPHYT_RS06345	NC_010681	1446692	1448029	+	1	sensor histidine kinase
BPHYT_RS06350	BPHYT_RS06350	NC_010681	1448037	1448441	+	1	chemotaxis protein CheY
BPHYT_RS06355	BPHYT_RS06355	NC_010681	1448438	1448626	+	1	chemotaxis protein CheA
BPHYT_RS06360	BPHYT_RS06360	NC_010681	1448623	1449633	+	1	chemotaxis protein CheY
BPHYT_RS06365	BPHYT_RS06365	NC_010681	1449695	1450357	-	1	deaminase reductase
BPHYT_RS06370	BPHYT_RS06370	NC_010681	1450453	1451454	-	1	carboxylesterase
BPHYT_RS06375	BPHYT_RS06375	NC_010681	1451981	1453450	-	1	ribonuclease
BPHYT_RS06380	BPHYT_RS06380	NC_010681	1453460	1454089	-	1	septum formation protein Maf
BPHYT_RS06385	BPHYT_RS06385	NC_010681	1454459	1454929	-	1	ribosomal RNA large subunit methyltransferase H
BPHYT_RS06390	BPHYT_RS06390	NC_010681	1455004	1455468	-	1	ribosome-associated protein IOJAP
BPHYT_RS06395	BPHYT_RS06395	NC_010681	1455474	1456145	-	1	nicotinic acid mononucleotide adenylyltransferase
BPHYT_RS06400	BPHYT_RS06400	NC_010681	1456235	1457158	-	1	oxygen-dependent coproporphyrinogen-III oxidase
BPHYT_RS06405	BPHYT_RS06405	NC_010681	1457486	1458784	-	1	phosphoribosylamine--glycine ligase
BPHYT_RS06410	BPHYT_RS06410	NC_010681	1459032	1459760	-	1	transcriptional regulator
BPHYT_RS06415	BPHYT_RS06415	NC_010681	1460245	1460895	-	1	uracil phosphoribosyltransferase
BPHYT_RS06420	BPHYT_RS06420	NC_010681	1461259	1462038	+	1	oxidoreductase
BPHYT_RS06425	BPHYT_RS06425	NC_010681	1462102	1462491	+	1	methylglyoxal synthase
BPHYT_RS06430	BPHYT_RS06430	NC_010681	1462541	1463515	+	1	quinone oxidoreductase
BPHYT_RS06435	BPHYT_RS06435	NC_010681	1463774	1463884	+	1	hypothetical protein
BPHYT_RS06440	BPHYT_RS06440	NC_010681	1463884	1463976	+	1	ATPase
BPHYT_RS06445	BPHYT_RS06445	NC_010681	1463973	1465778	+	1	ATPase
BPHYT_RS06450	BPHYT_RS06450	NC_010681	1465860	1467944	+	1	potassium-transporting ATPase subunit B
BPHYT_RS06455	BPHYT_RS06455	NC_010681	1467980	1468558	+	1	potassium-transporting ATPase C chain
BPHYT_RS06460	BPHYT_RS06460	NC_010681	1468730	1471564	+	1	histidine kinase
BPHYT_RS06465	BPHYT_RS06465	NC_010681	1471557	1472255	+	1	transcriptional regulator
BPHYT_RS06470	BPHYT_RS06470	NC_010681	1472408	1472728	+	1	membrane protein
BPHYT_RS06475	BPHYT_RS06475	NC_010681	1472987	1473598	+	1	membrane protein
BPHYT_RS06480	BPHYT_RS06480	NC_010681	1473691	1476180	+	1	ABC transporter permease
BPHYT_RS06485	BPHYT_RS06485	NC_010681	1476207	1476620	+	1	globin
BPHYT_RS06490	BPHYT_RS06490	NC_010681	1476613	1477242	+	1	membrane protein
BPHYT_RS06495	BPHYT_RS06495	NC_010681	1477407	1478153	-	1	glucose-1-dehydrogenase
BPHYT_RS06500	BPHYT_RS06500	NC_010681	1478186	1478770	-	1	LOG family protein
BPHYT_RS06505	BPHYT_RS06505	NC_010681	1478773	1479498	-	1	TetR family transcriptional regulator
BPHYT_RS06510	BPHYT_RS06510	NC_010681	1479704	1480192	-	1	DeoR faimly transcriptional regulator
BPHYT_RS06515	BPHYT_RS06515	NC_010681	1480363	1481394	-	1	GDP-mannose-dependent alpha-mannosyltransferase
BPHYT_RS06520	BPHYT_RS06520	NC_010681	1481431	1482372	-	1	ser/threonine protein phosphatase
BPHYT_RS06525	BPHYT_RS06525	NC_010681	1482741	1483265	-	1	membrane protein
BPHYT_RS06530	BPHYT_RS06530	NC_010681	1483282	1484040	-	1	membrane protein
BPHYT_RS06535	BPHYT_RS06535	NC_010681	1484057	1484485	-	1	membrane protein
BPHYT_RS06540	BPHYT_RS06540	NC_010681	1484482	1485045	-	1	RNA polymerase sigma70 factor
BPHYT_RS06545	BPHYT_RS06545	NC_010681	1485407	1487170	+	1	acetolactate synthase
BPHYT_RS06550	BPHYT_RS06550	NC_010681	1487282	1487773	+	1	acetolactate synthase
BPHYT_RS06555	BPHYT_RS06555	NC_010681	1487893	1488909	+	1	ketol-acid reductoisomerase
BPHYT_RS06560	BPHYT_RS06560	NC_010681	1489040	1489678	+	1	phosphatidylserine decarboxylase proenzyme
BPHYT_RS06565	BPHYT_RS06565	NC_010681	1489703	1490569	+	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
BPHYT_RS06570	BPHYT_RS06570	NC_010681	1490970	1492517	+	1	2-isopropylmalate synthase
BPHYT_RS06575	BPHYT_RS06575	NC_010681	1492636	1494216	-	1	membrane protein
BPHYT_RS06580	BPHYT_RS06580	NC_010681	1494315	1494950	-	1	carbonic anhydrase
BPHYT_RS06585	BPHYT_RS06585	NC_010681	1495178	1495729	-	1	hypothetical protein
BPHYT_RS06590	BPHYT_RS06590	NC_010681	1495914	1497320	+	1	ABC transporter permease
BPHYT_RS06595	BPHYT_RS06595	NC_010681	1497507	1497779	+	1	30S ribosomal protein S15
BPHYT_RS06600	BPHYT_RS06600	NC_010681	1498145	1500295	+	1	polynucleotide phosphorylase/polyadenylase
BPHYT_RS06605	BPHYT_RS06605	NC_010681	1500447	1501463	+	1	NAD(P)H quinone oxidoreductase
BPHYT_RS06610	BPHYT_RS06610	NC_010681	1501599	1502378	+	1	triosephosphate isomerase
BPHYT_RS06615	BPHYT_RS06615	NC_010681	1502461	1502838	+	1	preprotein translocase subunit SecG
BPHYT_RS06620	BPHYT_RS06620	NC_010681	1502952	1503036	+	5	tRNA-Leu
BPHYT_RS06625	BPHYT_RS06625	NC_010681	1503199	1503558	+	1	NADH-quinone oxidoreductase subunit A
BPHYT_RS06630	BPHYT_RS06630	NC_010681	1503622	1504101	+	1	NADH-quinone oxidoreductase subunit B
BPHYT_RS06635	BPHYT_RS06635	NC_010681	1504123	1504725	+	1	NADH-quinone oxidoreductase subunit C
BPHYT_RS06640	BPHYT_RS06640	NC_010681	1504735	1505988	+	1	NADH-quinone oxidoreductase subunit D
BPHYT_RS06645	BPHYT_RS06645	NC_010681	1506120	1506605	+	1	NADH dehydrogenase subunit E
BPHYT_RS06650	BPHYT_RS06650	NC_010681	1506602	1507930	+	1	NADH dehydrogenase
BPHYT_RS06655	BPHYT_RS06655	NC_010681	1508053	1510386	+	1	NADH dehydrogenase subunit G
BPHYT_RS06660	BPHYT_RS06660	NC_010681	1510387	1511451	+	1	NADH-quinone oxidoreductase subunit H
BPHYT_RS06665	BPHYT_RS06665	NC_010681	1511467	1511955	+	1	NADH-quinone oxidoreductase subunit I
BPHYT_RS06670	BPHYT_RS06670	NC_010681	1512150	1512842	+	1	NADH:ubiquinone oxidoreductase subunit J
BPHYT_RS06675	BPHYT_RS06675	NC_010681	1512863	1513168	+	1	NADH-quinone oxidoreductase subunit K
BPHYT_RS06680	BPHYT_RS06680	NC_010681	1513186	1515273	+	1	NADH:ubiquinone oxidoreductase subunit L
BPHYT_RS06685	BPHYT_RS06685	NC_010681	1515288	1516778	+	1	NADH:ubiquinone oxidoreductase subunit M
BPHYT_RS06690	BPHYT_RS06690	NC_010681	1516802	1518274	+	1	NADH:ubiquinone oxidoreductase subunit N
BPHYT_RS06695	BPHYT_RS06695	NC_010681	1518274	1518570	+	1	membrane protein
BPHYT_RS06700	BPHYT_RS06700	NC_010681	1518613	1519197	+	1	ADP-ribose pyrophosphatase
BPHYT_RS06705	BPHYT_RS06705	NC_010681	1519840	1520364	+	1	DNA-binding protein
BPHYT_RS06710	BPHYT_RS06710	NC_010681	1520593	1521018	+	1	hypothetical protein
BPHYT_RS06715	BPHYT_RS06715	NC_010681	1521067	1522263	+	1	acyl-CoA dehydrogenase
BPHYT_RS06720	BPHYT_RS06720	NC_010681	1522274	1523401	+	1	acyl-CoA dehydrogenase
BPHYT_RS06725	BPHYT_RS06725	NC_010681	1523437	1523895	+	1	MaoC family dehydratase
BPHYT_RS06730	BPHYT_RS06730	NC_010681	1523892	1524368	+	1	MaoC family dehydratase
BPHYT_RS06735	BPHYT_RS06735	NC_010681	1524459	1525160	-	1	glutathione S-transferase
BPHYT_RS06740	BPHYT_RS06740	NC_010681	1525323	1526582	-	1	acyl-CoA dehydrogenase
BPHYT_RS06745	BPHYT_RS06745	NC_010681	1526699	1527805	-	1	aminoglycoside phosphotransferase
BPHYT_RS06750	BPHYT_RS06750	NC_010681	1527827	1528543	-	1	fructose-2,6-bisphosphatase
BPHYT_RS06755	BPHYT_RS06755	NC_010681	1528555	1529343	-	1	enoyl-CoA hydratase
BPHYT_RS06760	BPHYT_RS06760	NC_010681	1529340	1530905	-	1	3-hydroxyacyl-CoA dehydrogenase
BPHYT_RS06765	BPHYT_RS06765	NC_010681	1531032	1531679	+	1	glutathione S-transferase
BPHYT_RS06770	BPHYT_RS06770	NC_010681	1531786	1532958	-	1	aminotransferase
BPHYT_RS06775	BPHYT_RS06775	NC_010681	1533101	1533598	-	1	nucleotide-binding protein
BPHYT_RS06780	BPHYT_RS06780	NC_010681	1533656	1534438	+	1	hypothetical protein
BPHYT_RS06785	BPHYT_RS06785	NC_010681	1534472	1535626	+	1	hypothetical protein
BPHYT_RS06790	BPHYT_RS06790	NC_010681	1535746	1536402	-	1	hypothetical protein
BPHYT_RS06795	BPHYT_RS06795	NC_010681	1536573	1537247	-	1	membrane protein
BPHYT_RS06800	BPHYT_RS06800	NC_010681	1537360	1538238	-	1	XRE family transcriptional regulator
BPHYT_RS06805	BPHYT_RS06805	NC_010681	1538473	1539687	-	1	hypothetical protein
BPHYT_RS06810	BPHYT_RS06810	NC_010681	1539955	1541073	+	1	membrane protein
BPHYT_RS06815	BPHYT_RS06815	NC_010681	1541569	1543163	+	2	16S ribosomal RNA
BPHYT_RS06820	BPHYT_RS06820	NC_010681	1543181	1543257	+	5	tRNA-Ile
BPHYT_RS06825	BPHYT_RS06825	NC_010681	1543326	1543401	+	5	tRNA-Ala
BPHYT_RS06830	BPHYT_RS06830	NC_010681	1543716	1546618	+	2	23S ribosomal RNA
BPHYT_RS06835	BPHYT_RS06835	NC_010681	1546808	1546921	+	2	5S ribosomal RNA
BPHYT_RS06840	BPHYT_RS06840	NC_010681	1547236	1548075	+	1	hypothetical protein
BPHYT_RS06845	BPHYT_RS06845	NC_010681	1547975	1549756	+	1	hypothetical protein
BPHYT_RS06850	BPHYT_RS06850	NC_010681	1549762	1553343	+	1	DNA polymerase III subunit alpha
BPHYT_RS06855	BPHYT_RS06855	NC_010681	1553464	1554384	-	1	dTDP-4-dehydrorhamnose reductase
BPHYT_RS06860	BPHYT_RS06860	NC_010681	1554396	1554635	-	1	heavy metal transporter
BPHYT_RS06865	BPHYT_RS06865	NC_010681	1554759	1555181	+	1	MerR family transcriptional regulator
BPHYT_RS06870	BPHYT_RS06870	NC_010681	1555861	1556205	+	1	hypothetical protein
BPHYT_RS06875	BPHYT_RS06875	NC_010681	1556640	1557680	+	1	ABC transporter substrate-binding protein
BPHYT_RS06880	BPHYT_RS06880	NC_010681	1557869	1558714	-	1	competence protein ComJ
BPHYT_RS06885	BPHYT_RS06885	NC_010681	1558933	1559904	-	1	NADP-dependent aryl-alcohol dehydrogenase
BPHYT_RS06890	BPHYT_RS06890	NC_010681	1560127	1560924	+	1	3-hydroxybutyrate dehydrogenase
BPHYT_RS06895	BPHYT_RS06895	NC_010681	1560935	1562173	+	1	membrane protein
BPHYT_RS06900	BPHYT_RS06900	NC_010681	1562404	1563603	-	1	aspartate aminotransferase
BPHYT_RS06905	BPHYT_RS06905	NC_010681	1564061	1566154	+	1	excinuclease ABC subunit B
BPHYT_RS06910	BPHYT_RS06910	NC_010681	1566485	1567033	+	1	membrane protein
BPHYT_RS06915	BPHYT_RS06915	NC_010681	1567199	1567531	+	1	hypothetical protein
BPHYT_RS06920	BPHYT_RS06920	NC_010681	1567601	1568446	+	1	iron permease FTR1
BPHYT_RS06925	BPHYT_RS06925	NC_010681	1568443	1569849	+	1	membrane protein
BPHYT_RS06930	BPHYT_RS06930	NC_010681	1570141	1570401	-	1	hypothetical protein
BPHYT_RS06935	BPHYT_RS06935	NC_010681	1570595	1571077	-	1	hypothetical protein
BPHYT_RS06940	BPHYT_RS06940	NC_010681	1571102	1571500	-	1	peroxiredoxin
BPHYT_RS06945	BPHYT_RS06945	NC_010681	1571640	1572518	-	1	pirin
BPHYT_RS06950	BPHYT_RS06950	NC_010681	1572641	1573630	+	1	LysR family transcriptional regulator
BPHYT_RS06955	BPHYT_RS06955	NC_010681	1573985	1574404	-	1	biopolymer transporter ExbD
BPHYT_RS06960	BPHYT_RS06960	NC_010681	1574421	1575152	-	1	MotA/TolQ/ExbB proton channel
BPHYT_RS06965	BPHYT_RS06965	NC_010681	1575179	1575913	-	1	cell envelope biogenesis protein TonB
BPHYT_RS06970	BPHYT_RS06970	NC_010681	1576180	1576416	-	1	(2Fe-2S)-binding protein
BPHYT_RS06975	BPHYT_RS06975	NC_010681	1576632	1577519	-	1	glutamate racemase
BPHYT_RS06980	BPHYT_RS06980	NC_010681	1577663	1578142	-	1	bacterioferritin
BPHYT_RS06985	BPHYT_RS06985	NC_010681	1578332	1579855	-	1	fumarate hydratase
BPHYT_RS06990	BPHYT_RS06990	NC_010681	1579911	1580480	-	1	membrane protein
BPHYT_RS06995	BPHYT_RS06995	NC_010681	1580829	1581689	-	1	multidrug DMT transporter permease
BPHYT_RS07000	BPHYT_RS07000	NC_010681	1582248	1584230	+	1	acetyl-CoA synthetase
BPHYT_RS07005	BPHYT_RS07005	NC_010681	1584450	1584740	+	1	membrane protein
BPHYT_RS07010	BPHYT_RS07010	NC_010681	1584763	1586781	+	1	sodium:solute symporter
BPHYT_RS07015	BPHYT_RS07015	NC_010681	1586842	1586932	+	5	tRNA-Ser
BPHYT_RS07020	BPHYT_RS07020	NC_010681	1587043	1588176	+	1	acyltransferase
BPHYT_RS07025	BPHYT_RS07025	NC_010681	1588298	1589560	+	1	MFS transporter
BPHYT_RS07030	BPHYT_RS07030	NC_010681	1589578	1590489	-	1	DMT transporter permease
BPHYT_RS07035	BPHYT_RS07035	NC_010681	1590615	1591544	+	1	transcriptional regulator
BPHYT_RS07040	BPHYT_RS07040	NC_010681	1591636	1592727	+	1	asparaginase
BPHYT_RS07045	BPHYT_RS07045	NC_010681	1592992	1593969	-	1	chemotaxis protein CheV
BPHYT_RS07050	BPHYT_RS07050	NC_010681	1594383	1594943	+	1	membrane protein
BPHYT_RS07055	BPHYT_RS07055	NC_010681	1595113	1596837	+	1	sulfotransferase
BPHYT_RS07060	BPHYT_RS07060	NC_010681	1596947	1597972	+	1	aldo/keto reductase
BPHYT_RS07065	BPHYT_RS07065	NC_010681	1598021	1598764	-	1	3-ketoacyl-ACP reductase
BPHYT_RS07070	BPHYT_RS07070	NC_010681	1598927	1599838	+	1	transcriptional regulator
BPHYT_RS07075	BPHYT_RS07075	NC_010681	1599849	1600259	-	1	glyoxalase/bleomycin resistance protein/dioxygenase
BPHYT_RS07080	BPHYT_RS07080	NC_010681	1600331	1601341	-	1	glutathione S-transferase
BPHYT_RS07085	BPHYT_RS07085	NC_010681	1601573	1602496	+	1	LysR family transcriptional regulator
BPHYT_RS07090	BPHYT_RS07090	NC_010681	1602624	1602941	+	1	hypothetical protein
BPHYT_RS07095	BPHYT_RS07095	NC_010681	1602911	1603837	-	1	LysR family transcriptional regulator
BPHYT_RS07100	BPHYT_RS07100	NC_010681	1603970	1605736	+	1	isovaleryl-CoA dehydrogenase
BPHYT_RS07105	BPHYT_RS07105	NC_010681	1605733	1606938	+	1	CoA transferase
BPHYT_RS07110	BPHYT_RS07110	NC_010681	1607010	1608323	+	1	LysR family transcriptional regulator
BPHYT_RS07115	BPHYT_RS07115	NC_010681	1608635	1614586	+	1	excinuclease ABC subunit A
BPHYT_RS07120	BPHYT_RS07120	NC_010681	1615573	1616280	+	1	biopolymer transporter TonB
BPHYT_RS07125	BPHYT_RS07125	NC_010681	1616357	1617262	+	1	biopolymer transporter ExbB
BPHYT_RS07130	BPHYT_RS07130	NC_010681	1617275	1617697	+	1	biopolymer transporter ExbD
BPHYT_RS07135	BPHYT_RS07135	NC_010681	1617722	1618150	+	1	biopolymer transporter ExbD
BPHYT_RS07140	BPHYT_RS07140	NC_010681	1618160	1619344	+	1	hypothetical protein
BPHYT_RS07145	BPHYT_RS07145	NC_010681	1619642	1620217	+	1	DNA-binding protein
BPHYT_RS07150	BPHYT_RS07150	NC_010681	1620522	1623266	+	1	TonB-dependent receptor
BPHYT_RS07155	BPHYT_RS07155	NC_010681	1623549	1625504	+	1	peptide ABC transporter substrate-binding protein
BPHYT_RS07160	BPHYT_RS07160	NC_010681	1625513	1626565	+	1	ABC transporter permease
BPHYT_RS07165	BPHYT_RS07165	NC_010681	1626519	1627634	+	1	peptide ABC transporter permease
BPHYT_RS07170	BPHYT_RS07170	NC_010681	1627631	1629298	+	1	ABC transporter
BPHYT_RS07175	BPHYT_RS07175	NC_010681	1629291	1630727	+	1	peptidase C69
BPHYT_RS07180	BPHYT_RS07180	NC_010681	1630727	1632088	+	1	Zn-dependent protease
BPHYT_RS07185	BPHYT_RS07185	NC_010681	1632132	1632674	+	1	alanine acetyltransferase
BPHYT_RS07190	BPHYT_RS07190	NC_010681	1632694	1633227	+	1	acetyltransferase
BPHYT_RS07195	BPHYT_RS07195	NC_010681	1633241	1636453	+	1	multidrug efflux RND transporter permease subunit
BPHYT_RS07200	BPHYT_RS07200	NC_010681	1637141	1638136	+	1	AraC family transcriptional regulator
BPHYT_RS07205	BPHYT_RS07205	NC_010681	1638248	1638799	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase
BPHYT_RS07210	BPHYT_RS07210	NC_010681	1638851	1639741	-	1	permease
BPHYT_RS07215	BPHYT_RS07215	NC_010681	1639849	1640754	+	1	LysR family transcriptional regulator
BPHYT_RS07220	BPHYT_RS07220	NC_010681	1640860	1641489	+	1	GCN5 family acetyltransferase
BPHYT_RS07225	BPHYT_RS07225	NC_010681	1641701	1641862	-	1	membrane protein
BPHYT_RS07230	BPHYT_RS07230	NC_010681	1642065	1643042	+	1	LysR family transcriptional regulator
BPHYT_RS07235	BPHYT_RS07235	NC_010681	1643152	1644642	+	1	2-hydroxymuconic semialdehyde dehydrogenase
BPHYT_RS07240	BPHYT_RS07240	NC_010681	1644639	1645460	+	1	2-keto-4-pentenoate hydratase
BPHYT_RS07245	BPHYT_RS07245	NC_010681	1645472	1646416	+	1	acetaldehyde dehydrogenase
BPHYT_RS07250	BPHYT_RS07250	NC_010681	1646430	1647473	+	1	4-hydroxy-2-oxovalerate aldolase
BPHYT_RS07255	BPHYT_RS07255	NC_010681	1647470	1648243	+	1	4-oxalocrotonate decarboxylase
BPHYT_RS07260	BPHYT_RS07260	NC_010681	1648240	1648671	+	1	2-aminomuconate deaminase
BPHYT_RS07265	BPHYT_RS07265	NC_010681	1648702	1649226	+	1	3-hydroxyanthranilate 3,4-dioxygenase
BPHYT_RS07270	BPHYT_RS07270	NC_010681	1649241	1650263	+	1	aminocarboxymuconate-semialdehyde decarboxylase
BPHYT_RS07275	BPHYT_RS07275	NC_010681	1650331	1651560	+	1	kynureninase
BPHYT_RS07280	BPHYT_RS07280	NC_010681	1651676	1653076	+	1	amino acid permease
BPHYT_RS07285	BPHYT_RS07285	NC_010681	1653374	1653709	-	1	cytochrome C class I
BPHYT_RS07290	BPHYT_RS07290	NC_010681	1653830	1655647	-	1	hypothetical protein
BPHYT_RS07295	BPHYT_RS07295	NC_010681	1655667	1656707	-	1	porin
BPHYT_RS07300	BPHYT_RS07300	NC_010681	1656911	1657936	-	1	porin
BPHYT_RS07305	BPHYT_RS07305	NC_010681	1658022	1658966	-	1	hydroxyacid dehydrogenase
BPHYT_RS07310	BPHYT_RS07310	NC_010681	1658975	1659403	-	1	glyoxalase
BPHYT_RS07315	BPHYT_RS07315	NC_010681	1659609	1660565	+	1	lipase
BPHYT_RS07320	BPHYT_RS07320	NC_010681	1660655	1661563	+	1	dihydrodipicolinate synthetase
BPHYT_RS07325	BPHYT_RS07325	NC_010681	1661614	1662273	-	1	GntR family transcriptional regulator
BPHYT_RS07330	BPHYT_RS07330	NC_010681	1662550	1663470	+	1	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase
BPHYT_RS07335	BPHYT_RS07335	NC_010681	1663509	1664576	+	1	nitrate ABC transporter permease
BPHYT_RS07340	BPHYT_RS07340	NC_010681	1664632	1665237	+	1	glyoxalase
BPHYT_RS07345	BPHYT_RS07345	NC_010681	1665250	1665993	+	1	nitrate ABC transporter permease
BPHYT_RS07350	BPHYT_RS07350	NC_010681	1665993	1666844	+	1	ABC transporter ATP-binding protein
BPHYT_RS07355	BPHYT_RS07355	NC_010681	1666931	1667803	-	1	hypothetical protein
BPHYT_RS07360	BPHYT_RS07360	NC_010681	1668577	1671390	+	1	sugar ABC transporter
BPHYT_RS07365	BPHYT_RS07365	NC_010681	1671380	1675363	+	1	hypothetical protein
BPHYT_RS07370	BPHYT_RS07370	NC_010681	1675401	1675952	+	1	hypothetical protein
BPHYT_RS07375	BPHYT_RS07375	NC_010681	1676043	1677455	+	1	membrane protein
BPHYT_RS07380	BPHYT_RS07380	NC_010681	1677448	1678458	+	1	membrane protein
BPHYT_RS07385	BPHYT_RS07385	NC_010681	1678455	1680107	+	1	glycosyl transferase family 1
BPHYT_RS07390	BPHYT_RS07390	NC_010681	1680107	1681480	+	1	transmembrane protein
BPHYT_RS07395	BPHYT_RS07395	NC_010681	1681617	1682792	+	1	glycoside hydrolase
BPHYT_RS07400	BPHYT_RS07400	NC_010681	1682831	1683766	+	1	hypothetical protein
BPHYT_RS07405	BPHYT_RS07405	NC_010681	1683801	1684823	+	1	UDP-glucose 4-epimerase
BPHYT_RS07410	BPHYT_RS07410	NC_010681	1684887	1686704	+	1	glucosamine--fructose-6-phosphate aminotransferase
BPHYT_RS07415	BPHYT_RS07415	NC_010681	1687096	1687419	+	1	hypothetical protein
BPHYT_RS07420	BPHYT_RS07420	NC_010681	1687419	1687637	+	1	hypothetical protein
BPHYT_RS07425	BPHYT_RS07425	NC_010681	1687932	1688723	-	1	hypothetical protein
BPHYT_RS07430	BPHYT_RS07430	NC_010681	1688873	1690348	+	1	LuxR family transcriptional regulator
BPHYT_RS07435	BPHYT_RS07435	NC_010681	1690454	1691071	-	1	amino acid transporter
BPHYT_RS07440	BPHYT_RS07440	NC_010681	1691169	1692062	+	1	LysR family transcriptional regulator
BPHYT_RS07445	BPHYT_RS07445	NC_010681	1692254	1692826	-	1	carbonate dehydratase
BPHYT_RS07450	BPHYT_RS07450	NC_010681	1693109	1694524	-	1	histidine kinase
BPHYT_RS07455	BPHYT_RS07455	NC_010681	1694521	1695204	-	1	transcriptional regulator
BPHYT_RS07460	BPHYT_RS07460	NC_010681	1695228	1695581	-	1	hypothetical protein
BPHYT_RS07465	BPHYT_RS07465	NC_010681	1696023	1697360	-	1	FAD-dependent pyridine nucleotide-disulfide oxidoreductase
BPHYT_RS07470	BPHYT_RS07470	NC_010681	1697587	1698567	+	1	LysR family transcriptional regulator
BPHYT_RS07475	BPHYT_RS07475	NC_010681	1698848	1700308	+	1	nitrate reductase
BPHYT_RS07480	BPHYT_RS07480	NC_010681	1700503	1701894	+	1	FAD-dependent oxidoreductase
BPHYT_RS07485	BPHYT_RS07485	NC_010681	1702008	1702379	-	1	cupin
BPHYT_RS07490	BPHYT_RS07490	NC_010681	1702593	1704029	+	1	aldehyde dehydrogenase
BPHYT_RS07495	BPHYT_RS07495	NC_010681	1704052	1705002	-	1	LysR family transcriptional regulator
BPHYT_RS07500	BPHYT_RS07500	NC_010681	1705120	1706292	+	1	amidohydrolase
BPHYT_RS07505	BPHYT_RS07505	NC_010681	1706360	1707721	+	1	major facilitator transporter
BPHYT_RS07510	BPHYT_RS07510	NC_010681	1708548	1709801	-	1	ABC transporter permease
BPHYT_RS07515	BPHYT_RS07515	NC_010681	1709798	1710760	-	1	photosystem reaction center subunit H
BPHYT_RS07520	BPHYT_RS07520	NC_010681	1711214	1712596	+	1	permease
BPHYT_RS07525	BPHYT_RS07525	NC_010681	1712876	1713301	+	1	ArsR family transcriptional regulator
BPHYT_RS07530	BPHYT_RS07530	NC_010681	1713208	1713636	+	1	ATPase
BPHYT_RS07535	BPHYT_RS07535	NC_010681	1713684	1714421	+	1	hypothetical protein
BPHYT_RS07540	BPHYT_RS07540	NC_010681	1714522	1714704	-	1	hypothetical protein
BPHYT_RS07545	BPHYT_RS07545	NC_010681	1714897	1715820	-	1	epimerase
BPHYT_RS07550	BPHYT_RS07550	NC_010681	1715927	1716823	+	1	LysR family transcriptional regulator
BPHYT_RS07555	BPHYT_RS07555	NC_010681	1717210	1718730	+	1	histidine ammonia-lyase
BPHYT_RS07560	BPHYT_RS07560	NC_010681	1718756	1719451	+	1	histidine utilization repressor
BPHYT_RS07565	BPHYT_RS07565	NC_010681	1719514	1721202	+	1	urocanate hydratase
BPHYT_RS07570	BPHYT_RS07570	NC_010681	1721220	1721846	+	1	hypothetical protein
BPHYT_RS07575	BPHYT_RS07575	NC_010681	1721932	1723155	+	1	imidazolonepropionase
BPHYT_RS07580	BPHYT_RS07580	NC_010681	1723164	1724570	+	1	N-formimino-L-glutamate deiminase
BPHYT_RS07585	BPHYT_RS07585	NC_010681	1724647	1725462	+	1	N-formylglutamate amidohydrolase
BPHYT_RS07590	BPHYT_RS07590	NC_010681	1726193	1726858	+	1	hypothetical protein
BPHYT_RS07595	BPHYT_RS07595	NC_010681	1726998	1728911	+	1	membrane protein
BPHYT_RS07600	BPHYT_RS07600	NC_010681	1728973	1730124	-	1	amino acid ABC transporter substrate-binding protein
BPHYT_RS07605	BPHYT_RS07605	NC_010681	1730710	1731171	-	1	hypothetical protein
BPHYT_RS07610	BPHYT_RS07610	NC_010681	1731389	1732255	-	1	pyridoxamine kinase
BPHYT_RS07615	BPHYT_RS07615	NC_010681	1732539	1733999	-	1	glycogen synthase
BPHYT_RS07620	BPHYT_RS07620	NC_010681	1734063	1735325	-	1	glucose-1-phosphate adenylyltransferase
